Time    ,EPEL_TT ,EPPL_TT ,EPTO_TT ,EPEL_ZZ ,EPPL_ZZ ,EPTO_ZZ ,EPEL_TZ ,EPPL_TZ ,EPTO_TZ ,EPEL_RR ,EPPL_RR ,EPTO_RR ,S_TT    ,S_ZZ    ,S_TZ    ,S_EQV   ,EPPL_EQV,NL_EPEQ 
 0.5202000E+02, 0.1847729E-02, 0.9805271E-02, 0.1165300E-01, 0.1846022E-02, 0.3459978E-02, 0.5306000E-02,-0.8245551E-03,-0.1304245E-02,-0.2128800E-02,-0.1583036E-02,-0.1326525E-01,-0.1484828E-01, 0.5410052E+03, 0.5407361E+03,-0.6501300E+02, 0.5524683E+03, 0.1378241E-01, 0.1830796E-01
 0.5203500E+02, 0.1847107E-02, 0.9808144E-02, 0.1165525E-01, 0.1847649E-02, 0.3462851E-02, 0.5310500E-02,-0.8215913E-03,-0.1306309E-02,-0.2127900E-02,-0.1583467E-02,-0.1327099E-01,-0.1485446E-01, 0.5409750E+03, 0.5410605E+03,-0.6477931E+02, 0.5525299E+03, 0.1378800E-01, 0.1831382E-01
 0.5205750E+02, 0.1846176E-02, 0.9812449E-02, 0.1165862E-01, 0.1850078E-02, 0.3467172E-02, 0.5317250E-02,-0.8171604E-03,-0.1309390E-02,-0.2126550E-02,-0.1584109E-02,-0.1327962E-01,-0.1486373E-01, 0.5409294E+03, 0.5415448E+03,-0.6442995E+02, 0.5526224E+03, 0.1379640E-01, 0.1832260E-01
 0.5209125E+02, 0.1844783E-02, 0.9818905E-02, 0.1166369E-01, 0.1853697E-02, 0.3473677E-02, 0.5327375E-02,-0.8105469E-03,-0.1313978E-02,-0.2124525E-02,-0.1585063E-02,-0.1329258E-01,-0.1487764E-01, 0.5408603E+03, 0.5422661E+03,-0.6390851E+02, 0.5527613E+03, 0.1380902E-01, 0.1833583E-01
 0.5214187E+02, 0.1842705E-02, 0.9828577E-02, 0.1167128E-01, 0.1859074E-02, 0.3483488E-02, 0.5342562E-02,-0.8007019E-03,-0.1320786E-02,-0.2121488E-02,-0.1586477E-02,-0.1331207E-01,-0.1489854E-01, 0.5407555E+03, 0.5433368E+03,-0.6313227E+02, 0.5529702E+03, 0.1382796E-01, 0.1835571E-01
 0.5221781E+02, 0.1839611E-02, 0.9843062E-02, 0.1168267E-01, 0.1867020E-02, 0.3498324E-02, 0.5365344E-02,-0.7861009E-03,-0.1330830E-02,-0.2116931E-02,-0.1588556E-02,-0.1334138E-01,-0.1492994E-01, 0.5405955E+03, 0.5449177E+03,-0.6198103E+02, 0.5532844E+03, 0.1385646E-01, 0.1838559E-01
 0.5231781E+02, 0.1835574E-02, 0.9862098E-02, 0.1169767E-01, 0.1877280E-02, 0.3518064E-02, 0.5395344E-02,-0.7671580E-03,-0.1343773E-02,-0.2110931E-02,-0.1591223E-02,-0.1338016E-01,-0.1497139E-01, 0.5403795E+03, 0.5469561E+03,-0.6048746E+02, 0.5536996E+03, 0.1389411E-01, 0.1842509E-01
 0.5241781E+02, 0.1831569E-02, 0.9881102E-02, 0.1171267E-01, 0.1887332E-02, 0.3538012E-02, 0.5425344E-02,-0.7484937E-03,-0.1356438E-02,-0.2104931E-02,-0.1593815E-02,-0.1341911E-01,-0.1501293E-01, 0.5401567E+03, 0.5489500E+03,-0.5901584E+02, 0.5541163E+03, 0.1393189E-01, 0.1846473E-01
 0.5251781E+02, 0.1827599E-02, 0.9900073E-02, 0.1172767E-01, 0.1897181E-02, 0.3558163E-02, 0.5455344E-02,-0.7301065E-03,-0.1368825E-02,-0.2098931E-02,-0.1596334E-02,-0.1345824E-01,-0.1505457E-01, 0.5399279E+03, 0.5509005E+03,-0.5756609E+02, 0.5545345E+03, 0.1396980E-01, 0.1850450E-01
 0.5261781E+02, 0.1823665E-02, 0.9919007E-02, 0.1174267E-01, 0.1906832E-02, 0.3578512E-02, 0.5485344E-02,-0.7119952E-03,-0.1380936E-02,-0.2092931E-02,-0.1598784E-02,-0.1349752E-01,-0.1509630E-01, 0.5396939E+03, 0.5528087E+03,-0.5613809E+02, 0.5549540E+03, 0.1400783E-01, 0.1854441E-01
 0.5271781E+02, 0.1819769E-02, 0.9937903E-02, 0.1175767E-01, 0.1916290E-02, 0.3599054E-02, 0.5515344E-02,-0.6941583E-03,-0.1392773E-02,-0.2086931E-02,-0.1601168E-02,-0.1353696E-01,-0.1513813E-01, 0.5394554E+03, 0.5546760E+03,-0.5473171E+02, 0.5553749E+03, 0.1404598E-01, 0.1858445E-01
 0.5281781E+02, 0.1815912E-02, 0.9956760E-02, 0.1177267E-01, 0.1925559E-02, 0.3619785E-02, 0.5545344E-02,-0.6765939E-03,-0.1404337E-02,-0.2080931E-02,-0.1603487E-02,-0.1357654E-01,-0.1518003E-01, 0.5392130E+03, 0.5565034E+03,-0.5334682E+02, 0.5557971E+03, 0.1408424E-01, 0.1862461E-01
 0.5291781E+02, 0.1812096E-02, 0.9975576E-02, 0.1178767E-01, 0.1934644E-02, 0.3640700E-02, 0.5575344E-02,-0.6593001E-03,-0.1415631E-02,-0.2074931E-02,-0.1605745E-02,-0.1361628E-01,-0.1522202E-01, 0.5389672E+03, 0.5582921E+03,-0.5198327E+02, 0.5562206E+03, 0.1412260E-01, 0.1866489E-01
 0.5300000E+02, 0.1808984E-02, 0.9991015E-02, 0.1180000E-01, 0.1941984E-02, 0.3658016E-02, 0.5600000E-02,-0.6452666E-03,-0.1424733E-02,-0.2070000E-02,-0.1607558E-02,-0.1364903E-01,-0.1525659E-01, 0.5387625E+03, 0.5597355E+03,-0.5087679E+02, 0.5565696E+03, 0.1415421E-01, 0.1869808E-01
 0.5301000E+02, 0.1808300E-02, 0.9992599E-02, 0.1180090E-01, 0.1943205E-02, 0.3659795E-02, 0.5603000E-02,-0.6429355E-03,-0.1425665E-02,-0.2068600E-02,-0.1607788E-02,-0.1365239E-01,-0.1526018E-01, 0.5386909E+03, 0.5599643E+03,-0.5069299E+02, 0.5566054E+03, 0.1415745E-01, 0.1870148E-01
 0.5302000E+02, 0.1807617E-02, 0.9994184E-02, 0.1180180E-01, 0.1944423E-02, 0.3661577E-02, 0.5606000E-02,-0.6406072E-03,-0.1426593E-02,-0.2067200E-02,-0.1608017E-02,-0.1365576E-01,-0.1526378E-01, 0.5386191E+03, 0.5601924E+03,-0.5050941E+02, 0.5566412E+03, 0.1416070E-01, 0.1870489E-01
 0.5303500E+02, 0.1806592E-02, 0.9996558E-02, 0.1180315E-01, 0.1946245E-02, 0.3664255E-02, 0.5610500E-02,-0.6371215E-03,-0.1427979E-02,-0.2065100E-02,-0.1608359E-02,-0.1366081E-01,-0.1526917E-01, 0.5385115E+03, 0.5605336E+03,-0.5023458E+02, 0.5566950E+03, 0.1416558E-01, 0.1871000E-01
 0.5305750E+02, 0.1805057E-02, 0.1000012E-01, 0.1180518E-01, 0.1948965E-02, 0.3668285E-02, 0.5617250E-02,-0.6319078E-03,-0.1430042E-02,-0.2061950E-02,-0.1608867E-02,-0.1366840E-01,-0.1527727E-01, 0.5383495E+03, 0.5610427E+03,-0.4982350E+02, 0.5567757E+03, 0.1417289E-01, 0.1871767E-01
 0.5309125E+02, 0.1802760E-02, 0.1000545E-01, 0.1180821E-01, 0.1953018E-02, 0.3674357E-02, 0.5627375E-02,-0.6241206E-03,-0.1433104E-02,-0.2057225E-02,-0.1609619E-02,-0.1367981E-01,-0.1528943E-01, 0.5381059E+03, 0.5618004E+03,-0.4920951E+02, 0.5568970E+03, 0.1418389E-01, 0.1872919E-01
 0.5314187E+02, 0.1799324E-02, 0.1001344E-01, 0.1181277E-01, 0.1959035E-02, 0.3683527E-02, 0.5642562E-02,-0.6125151E-03,-0.1437622E-02,-0.2050137E-02,-0.1610726E-02,-0.1369697E-01,-0.1530770E-01, 0.5377386E+03, 0.5629238E+03,-0.4829446E+02, 0.5570792E+03, 0.1420042E-01, 0.1874656E-01
 0.5321781E+02, 0.1794199E-02, 0.1002540E-01, 0.1181960E-01, 0.1967929E-02, 0.3697415E-02, 0.5665344E-02,-0.5952771E-03,-0.1444229E-02,-0.2039506E-02,-0.1612340E-02,-0.1372282E-01,-0.1533516E-01, 0.5371850E+03, 0.5645809E+03,-0.4693531E+02, 0.5573542E+03, 0.1422529E-01, 0.1877271E-01
 0.5331781E+02, 0.1787492E-02, 0.1004111E-01, 0.1182860E-01, 0.1979405E-02, 0.3715939E-02, 0.5695344E-02,-0.5728677E-03,-0.1452639E-02,-0.2025506E-02,-0.1614384E-02,-0.1375705E-01,-0.1537143E-01, 0.5364498E+03, 0.5667129E+03,-0.4516842E+02, 0.5577180E+03, 0.1425818E-01, 0.1880733E-01
 0.5341781E+02, 0.1780821E-02, 0.1005678E-01, 0.1183760E-01, 0.1990639E-02, 0.3734704E-02, 0.5725344E-02,-0.5507445E-03,-0.1460762E-02,-0.2011506E-02,-0.1616340E-02,-0.1379149E-01,-0.1540783E-01, 0.5357062E+03, 0.5687929E+03,-0.4342408E+02, 0.5580839E+03, 0.1429123E-01, 0.1884213E-01
 0.5351781E+02, 0.1774190E-02, 0.1007241E-01, 0.1184660E-01, 0.2001637E-02, 0.3753706E-02, 0.5755344E-02,-0.5289076E-03,-0.1468599E-02,-0.1997506E-02,-0.1618212E-02,-0.1382612E-01,-0.1544433E-01, 0.5349555E+03, 0.5708223E+03,-0.4170233E+02, 0.5584516E+03, 0.1432443E-01, 0.1887711E-01
 0.5361781E+02, 0.1767599E-02, 0.1008800E-01, 0.1185560E-01, 0.2012404E-02, 0.3772940E-02, 0.5785344E-02,-0.5073571E-03,-0.1476149E-02,-0.1983506E-02,-0.1620001E-02,-0.1386094E-01,-0.1548095E-01, 0.5341985E+03, 0.5728024E+03,-0.4000316E+02, 0.5588213E+03, 0.1435777E-01, 0.1891227E-01
 0.5371781E+02, 0.1761053E-02, 0.1010355E-01, 0.1186460E-01, 0.2022944E-02, 0.3792400E-02, 0.5815344E-02,-0.4860929E-03,-0.1483413E-02,-0.1969506E-02,-0.1621713E-02,-0.1389595E-01,-0.1551766E-01, 0.5334362E+03, 0.5747344E+03,-0.3832656E+02, 0.5591926E+03, 0.1439124E-01, 0.1894759E-01
 0.5381781E+02, 0.1754554E-02, 0.1011905E-01, 0.1187360E-01, 0.2033263E-02, 0.3812081E-02, 0.5845344E-02,-0.4651146E-03,-0.1490392E-02,-0.1955506E-02,-0.1623350E-02,-0.1393113E-01,-0.1555448E-01, 0.5326694E+03, 0.5766196E+03,-0.3667249E+02, 0.5595658E+03, 0.1442484E-01, 0.1898309E-01
 0.5391781E+02, 0.1748103E-02, 0.1013450E-01, 0.1188260E-01, 0.2043365E-02, 0.3831979E-02, 0.5875344E-02,-0.4444214E-03,-0.1497085E-02,-0.1941506E-02,-0.1624915E-02,-0.1396648E-01,-0.1559139E-01, 0.5318989E+03, 0.5784595E+03,-0.3504092E+02, 0.5599406E+03, 0.1445857E-01, 0.1901874E-01
 0.5400000E+02, 0.1742831E-02, 0.1014717E-01, 0.1189000E-01, 0.2051519E-02, 0.3848481E-02, 0.5900000E-02,-0.4276045E-03,-0.1502395E-02,-0.1930000E-02,-0.1626150E-02,-0.1399565E-01,-0.1562180E-01, 0.5312623E+03, 0.5799400E+03,-0.3371497E+02, 0.5602498E+03, 0.1448638E-01, 0.1904815E-01
 0.5401000E+02, 0.1742325E-02, 0.1014877E-01, 0.1189110E-01, 0.2052425E-02, 0.3850575E-02, 0.5903000E-02,-0.4252350E-03,-0.1503065E-02,-0.1928300E-02,-0.1626322E-02,-0.1399935E-01,-0.1562567E-01, 0.5312097E+03, 0.5801101E+03,-0.3352815E+02, 0.5602890E+03, 0.1448990E-01, 0.1905188E-01
 0.5402000E+02, 0.1741820E-02, 0.1015038E-01, 0.1189220E-01, 0.2053330E-02, 0.3852670E-02, 0.5906000E-02,-0.4228690E-03,-0.1503731E-02,-0.1926600E-02,-0.1626493E-02,-0.1400305E-01,-0.1562954E-01, 0.5311571E+03, 0.5802797E+03,-0.3334159E+02, 0.5603282E+03, 0.1449343E-01, 0.1905561E-01
 0.5403500E+02, 0.1741064E-02, 0.1015279E-01, 0.1189385E-01, 0.2054682E-02, 0.3855818E-02, 0.5910500E-02,-0.4193278E-03,-0.1504722E-02,-0.1924050E-02,-0.1626748E-02,-0.1400860E-01,-0.1563535E-01, 0.5310781E+03, 0.5805332E+03,-0.3306238E+02, 0.5603870E+03, 0.1449872E-01, 0.1906120E-01
 0.5405750E+02, 0.1739931E-02, 0.1015639E-01, 0.1189633E-01, 0.2056700E-02, 0.3860550E-02, 0.5917250E-02,-0.4140337E-03,-0.1506191E-02,-0.1920225E-02,-0.1627128E-02,-0.1401694E-01,-0.1564407E-01, 0.5309594E+03, 0.5809114E+03,-0.3264497E+02, 0.5604753E+03, 0.1450667E-01, 0.1906959E-01
 0.5409125E+02, 0.1738237E-02, 0.1016180E-01, 0.1190004E-01, 0.2059706E-02, 0.3867669E-02, 0.5927375E-02,-0.4061324E-03,-0.1508355E-02,-0.1914487E-02,-0.1627690E-02,-0.1402947E-01,-0.1565716E-01, 0.5307808E+03, 0.5814739E+03,-0.3202198E+02, 0.5606079E+03, 0.1451860E-01, 0.1908217E-01
 0.5414187E+02, 0.1735706E-02, 0.1016990E-01, 0.1190561E-01, 0.2064165E-02, 0.3878398E-02, 0.5942563E-02,-0.3943696E-03,-0.1511512E-02,-0.1905881E-02,-0.1628516E-02,-0.1404830E-01,-0.1567681E-01, 0.5305120E+03, 0.5823074E+03,-0.3109453E+02, 0.5608069E+03, 0.1453653E-01, 0.1910115E-01
 0.5421781E+02, 0.1731937E-02, 0.1018202E-01, 0.1191396E-01, 0.2070748E-02, 0.3894596E-02, 0.5965344E-02,-0.3769256E-03,-0.1516046E-02,-0.1892972E-02,-0.1629722E-02,-0.1407662E-01,-0.1570634E-01, 0.5301078E+03, 0.5835356E+03,-0.2971914E+02, 0.5611070E+03, 0.1456347E-01, 0.1912969E-01
 0.5431781E+02, 0.1727016E-02, 0.1019794E-01, 0.1192496E-01, 0.2079230E-02, 0.3916114E-02, 0.5995344E-02,-0.3542961E-03,-0.1521676E-02,-0.1875972E-02,-0.1631248E-02,-0.1411406E-01,-0.1574531E-01, 0.5295725E+03, 0.5851140E+03,-0.2793489E+02, 0.5615035E+03, 0.1459905E-01, 0.1916741E-01
