Time    ,EPEL_TT ,EPPL_TT ,EPTO_TT ,EPEL_ZZ ,EPPL_ZZ ,EPTO_ZZ ,EPEL_TZ ,EPPL_TZ ,EPTO_TZ ,EPEL_RR ,EPPL_RR ,EPTO_RR ,S_TT    ,S_ZZ    ,S_TZ    ,S_EQV   ,EPPL_EQV,NL_EPEQ 
 0.9761781E+02, 0.2615424E-02, 0.2204636E-01, 0.2466178E-01, 0.1437995E-02, 0.2485567E-02, 0.3923562E-02,-0.9512105E-03,-0.1104393E-02,-0.2055603E-02,-0.1737180E-02,-0.2453193E-01,-0.2626910E-01, 0.6863721E+03, 0.5007007E+03,-0.7499929E+02, 0.6285026E+03, 0.2701413E-01, 0.3490828E-01
 0.9771781E+02, 0.2610844E-02, 0.2206094E-01, 0.2467178E-01, 0.1448396E-02, 0.2495166E-02, 0.3943563E-02,-0.9449826E-03,-0.1119621E-02,-0.2064603E-02,-0.1739674E-02,-0.2455610E-01,-0.2629578E-01, 0.6860432E+03, 0.5027342E+03,-0.7450825E+02, 0.6286128E+03, 0.2703750E-01, 0.3493417E-01
 0.9781781E+02, 0.2606307E-02, 0.2207547E-01, 0.2468178E-01, 0.1458607E-02, 0.2504955E-02, 0.3963562E-02,-0.9388061E-03,-0.1134797E-02,-0.2073603E-02,-0.1742106E-02,-0.2458043E-01,-0.2632254E-01, 0.6857113E+03, 0.5047279E+03,-0.7402125E+02, 0.6287210E+03, 0.2706095E-01, 0.3496017E-01
 0.9791781E+02, 0.2601816E-02, 0.2208997E-01, 0.2469178E-01, 0.1468631E-02, 0.2514931E-02, 0.3983563E-02,-0.9326829E-03,-0.1149920E-02,-0.2082603E-02,-0.1744477E-02,-0.2460490E-01,-0.2634937E-01, 0.6853771E+03, 0.5066825E+03,-0.7353846E+02, 0.6288275E+03, 0.2708448E-01, 0.3498628E-01
 0.9802000E+02, 0.2596592E-02, 0.2210541E-01, 0.2470200E-01, 0.1480232E-02, 0.2525768E-02, 0.4006000E-02,-0.9247714E-03,-0.1166029E-02,-0.2090800E-02,-0.1747211E-02,-0.2463118E-01,-0.2637839E-01, 0.6849843E+03, 0.5089429E+03,-0.7291467E+02, 0.6289341E+03, 0.2710969E-01, 0.3501428E-01
 0.9814187E+02, 0.2587139E-02, 0.2212705E-01, 0.2471419E-01, 0.1501057E-02, 0.2541505E-02, 0.4042563E-02,-0.9071853E-03,-0.1188490E-02,-0.2095675E-02,-0.1752084E-02,-0.2466855E-01,-0.2642064E-01, 0.6842621E+03, 0.5129954E+03,-0.7152808E+02, 0.6290504E+03, 0.2714540E-01, 0.3505399E-01
 0.9831781E+02, 0.2573703E-02, 0.2215808E-01, 0.2473178E-01, 0.1529820E-02, 0.2565524E-02, 0.4095344E-02,-0.8823178E-03,-0.1220395E-02,-0.2102712E-02,-0.1758653E-02,-0.2472360E-01,-0.2648226E-01, 0.6831791E+03, 0.5185668E+03,-0.6956737E+02, 0.6291980E+03, 0.2719759E-01, 0.3511218E-01
 0.9841781E+02, 0.2566153E-02, 0.2217563E-01, 0.2474178E-01, 0.1545565E-02, 0.2579779E-02, 0.4125344E-02,-0.8684163E-03,-0.1238296E-02,-0.2106712E-02,-0.1762165E-02,-0.2475541E-01,-0.2651757E-01, 0.6825425E+03, 0.5216035E+03,-0.6847129E+02, 0.6292717E+03, 0.2722757E-01, 0.3514568E-01
 0.9851781E+02, 0.2558669E-02, 0.2219311E-01, 0.2475178E-01, 0.1560894E-02, 0.2594450E-02, 0.4155344E-02,-0.8546830E-03,-0.1256029E-02,-0.2110712E-02,-0.1765527E-02,-0.2478756E-01,-0.2655309E-01, 0.6818925E+03, 0.5245509E+03,-0.6738847E+02, 0.6293388E+03, 0.2725775E-01, 0.3517946E-01
 0.9861781E+02, 0.2551257E-02, 0.2221052E-01, 0.2476178E-01, 0.1575815E-02, 0.2609528E-02, 0.4185344E-02,-0.8411253E-03,-0.1273587E-02,-0.2114712E-02,-0.1768745E-02,-0.2482005E-01,-0.2658880E-01, 0.6812312E+03, 0.5274115E+03,-0.6631950E+02, 0.6294001E+03, 0.2728813E-01, 0.3521352E-01
 0.9871781E+02, 0.2543923E-02, 0.2222786E-01, 0.2477178E-01, 0.1590339E-02, 0.2625005E-02, 0.4215344E-02,-0.8277501E-03,-0.1290962E-02,-0.2118712E-02,-0.1771827E-02,-0.2485286E-01,-0.2662469E-01, 0.6805606E+03, 0.5301876E+03,-0.6526492E+02, 0.6294564E+03, 0.2731869E-01, 0.3524785E-01
 0.9881781E+02, 0.2536674E-02, 0.2224511E-01, 0.2478178E-01, 0.1604473E-02, 0.2640871E-02, 0.4245344E-02,-0.8145635E-03,-0.1308149E-02,-0.2122712E-02,-0.1774777E-02,-0.2488598E-01,-0.2666076E-01, 0.6798826E+03, 0.5328817E+03,-0.6422520E+02, 0.6295084E+03, 0.2734943E-01, 0.3528243E-01
 0.9891781E+02, 0.2529513E-02, 0.2226227E-01, 0.2479178E-01, 0.1618226E-02, 0.2657118E-02, 0.4275344E-02,-0.8015709E-03,-0.1325142E-02,-0.2126713E-02,-0.1777602E-02,-0.2491939E-01,-0.2669699E-01, 0.6791989E+03, 0.5354959E+03,-0.6320078E+02, 0.6295568E+03, 0.2738032E-01, 0.3531725E-01
 0.9902000E+02, 0.2523134E-02, 0.2227887E-01, 0.2480200E-01, 0.1630794E-02, 0.2673206E-02, 0.4304000E-02,-0.7889118E-03,-0.1341488E-02,-0.2130400E-02,-0.1780255E-02,-0.2495207E-01,-0.2673233E-01, 0.6786112E+03, 0.5378962E+03,-0.6220266E+02, 0.6296274E+03, 0.2741046E-01, 0.3535128E-01
 0.9914187E+02, 0.2519818E-02, 0.2229437E-01, 0.2481419E-01, 0.1639936E-02, 0.2688439E-02, 0.4328375E-02,-0.7762206E-03,-0.1356617E-02,-0.2132837E-02,-0.1782752E-02,-0.2498281E-01,-0.2676556E-01, 0.6784822E+03, 0.5397316E+03,-0.6120201E+02, 0.6298310E+03, 0.2743875E-01, 0.3538323E-01
 0.9931781E+02, 0.2515137E-02, 0.2231664E-01, 0.2483178E-01, 0.1652705E-02, 0.2710857E-02, 0.4363562E-02,-0.7583620E-03,-0.1377994E-02,-0.2136356E-02,-0.1786218E-02,-0.2502750E-01,-0.2681372E-01, 0.6782906E+03, 0.5422918E+03,-0.5979393E+02, 0.6301214E+03, 0.2747977E-01, 0.3542960E-01
 0.9941781E+02, 0.2512520E-02, 0.2232926E-01, 0.2484178E-01, 0.1659765E-02, 0.2723797E-02, 0.4383562E-02,-0.7484191E-03,-0.1389937E-02,-0.2138356E-02,-0.1788122E-02,-0.2505306E-01,-0.2684118E-01, 0.6781782E+03, 0.5437053E+03,-0.5900997E+02, 0.6302845E+03, 0.2750317E-01, 0.3545607E-01
 0.9951781E+02, 0.2509934E-02, 0.2234185E-01, 0.2485178E-01, 0.1666689E-02, 0.2736873E-02, 0.4403563E-02,-0.7386199E-03,-0.1401736E-02,-0.2140356E-02,-0.1789981E-02,-0.2507872E-01,-0.2686870E-01, 0.6780636E+03, 0.5450904E+03,-0.5823734E+02, 0.6304463E+03, 0.2752663E-01, 0.3548262E-01
 0.9961781E+02, 0.2507380E-02, 0.2235440E-01, 0.2486178E-01, 0.1673480E-02, 0.2750082E-02, 0.4423562E-02,-0.7289640E-03,-0.1413392E-02,-0.2142356E-02,-0.1791797E-02,-0.2510448E-01,-0.2689628E-01, 0.6779471E+03, 0.5464476E+03,-0.5747601E+02, 0.6306070E+03, 0.2755015E-01, 0.3550925E-01
 0.9971781E+02, 0.2504858E-02, 0.2236692E-01, 0.2487178E-01, 0.1680142E-02, 0.2763421E-02, 0.4443563E-02,-0.7194510E-03,-0.1424905E-02,-0.2144356E-02,-0.1793571E-02,-0.2513034E-01,-0.2692392E-01, 0.6778291E+03, 0.5477778E+03,-0.5672594E+02, 0.6307666E+03, 0.2757372E-01, 0.3553595E-01
 0.9981781E+02, 0.2502369E-02, 0.2237941E-01, 0.2488178E-01, 0.1686675E-02, 0.2776887E-02, 0.4463563E-02,-0.7100803E-03,-0.1436276E-02,-0.2146356E-02,-0.1795304E-02,-0.2515630E-01,-0.2695160E-01, 0.6777100E+03, 0.5490814E+03,-0.5598710E+02, 0.6309254E+03, 0.2759734E-01, 0.3556274E-01
 0.9991781E+02, 0.2499913E-02, 0.2239187E-01, 0.2489178E-01, 0.1693085E-02, 0.2790478E-02, 0.4483562E-02,-0.7008514E-03,-0.1447505E-02,-0.2148356E-02,-0.1796999E-02,-0.2518235E-01,-0.2697934E-01, 0.6775899E+03, 0.5503593E+03,-0.5525944E+02, 0.6310835E+03, 0.2762102E-01, 0.3558958E-01
 0.1000200E+03, 0.2497242E-02, 0.2240576E-01, 0.2490300E-01, 0.1700209E-02, 0.2805791E-02, 0.4506000E-02,-0.6900845E-03,-0.1459915E-02,-0.2150000E-02,-0.1798908E-02,-0.2521155E-01,-0.2701046E-01, 0.6774697E+03, 0.5517839E+03,-0.5441051E+02, 0.6312649E+03, 0.2764752E-01, 0.3561966E-01
 0.1001419E+03, 0.2493204E-02, 0.2242808E-01, 0.2492128E-01, 0.1711761E-02, 0.2830802E-02, 0.4542563E-02,-0.6705115E-03,-0.1479489E-02,-0.2150000E-02,-0.1802128E-02,-0.2525888E-01,-0.2706101E-01, 0.6773409E+03, 0.5541132E+03,-0.5286725E+02, 0.6315801E+03, 0.2769040E-01, 0.3566835E-01
 0.1003178E+03, 0.2487589E-02, 0.2246008E-01, 0.2494767E-01, 0.1727626E-02, 0.2867718E-02, 0.4595344E-02,-0.6434018E-03,-0.1506598E-02,-0.2150000E-02,-0.1806521E-02,-0.2532780E-01,-0.2713432E-01, 0.6771481E+03, 0.5573077E+03,-0.5072976E+02, 0.6320302E+03, 0.2775262E-01, 0.3573908E-01
 0.1004178E+03, 0.2484490E-02, 0.2247818E-01, 0.2496267E-01, 0.1736275E-02, 0.2889068E-02, 0.4625344E-02,-0.6285059E-03,-0.1521494E-02,-0.2150000E-02,-0.1808899E-02,-0.2536725E-01,-0.2717615E-01, 0.6770345E+03, 0.5590468E+03,-0.4955528E+02, 0.6322834E+03, 0.2778813E-01, 0.3577950E-01
 0.1005178E+03, 0.2481455E-02, 0.2249622E-01, 0.2497767E-01, 0.1744677E-02, 0.2910666E-02, 0.4655344E-02,-0.6139615E-03,-0.1536038E-02,-0.2150000E-02,-0.1811200E-02,-0.2540688E-01,-0.2721808E-01, 0.6769187E+03, 0.5607344E+03,-0.4840851E+02, 0.6325350E+03, 0.2782374E-01, 0.3582007E-01
 0.1006178E+03, 0.2478487E-02, 0.2251418E-01, 0.2499267E-01, 0.1752840E-02, 0.2932503E-02, 0.4685344E-02,-0.5997645E-03,-0.1550235E-02,-0.2150000E-02,-0.1813426E-02,-0.2544669E-01,-0.2726011E-01, 0.6768016E+03, 0.5623728E+03,-0.4728913E+02, 0.6327856E+03, 0.2785945E-01, 0.3586077E-01
 0.1007178E+03, 0.2475586E-02, 0.2253208E-01, 0.2500767E-01, 0.1760773E-02, 0.2954571E-02, 0.4715344E-02,-0.5859105E-03,-0.1564090E-02,-0.2150000E-02,-0.1815583E-02,-0.2548666E-01,-0.2730224E-01, 0.6766843E+03, 0.5639638E+03,-0.4619678E+02, 0.6330354E+03, 0.2789525E-01, 0.3590160E-01
 0.1008178E+03, 0.2472754E-02, 0.2254992E-01, 0.2502267E-01, 0.1768484E-02, 0.2976860E-02, 0.4745344E-02,-0.5723946E-03,-0.1577605E-02,-0.2150000E-02,-0.1817673E-02,-0.2552678E-01,-0.2734445E-01, 0.6765674E+03, 0.5655094E+03,-0.4513111E+02, 0.6332847E+03, 0.2793112E-01, 0.3594255E-01
 0.1009178E+03, 0.2469992E-02, 0.2256768E-01, 0.2503767E-01, 0.1775980E-02, 0.2999363E-02, 0.4775344E-02,-0.5592121E-03,-0.1590788E-02,-0.2150000E-02,-0.1819702E-02,-0.2556704E-01,-0.2738675E-01, 0.6764517E+03, 0.5670115E+03,-0.4409172E+02, 0.6335340E+03, 0.2796707E-01, 0.3598363E-01
 0.1010200E+03, 0.2467162E-02, 0.2258444E-01, 0.2505160E-01, 0.1783169E-02, 0.3020830E-02, 0.4804000E-02,-0.5467935E-03,-0.1603007E-02,-0.2149800E-02,-0.1821570E-02,-0.2560527E-01,-0.2742684E-01, 0.6763000E+03, 0.5684398E+03,-0.4311257E+02, 0.6337553E+03, 0.2800115E-01, 0.3602259E-01
 0.1011419E+03, 0.2463525E-02, 0.2259783E-01, 0.2506135E-01, 0.1790201E-02, 0.3038174E-02, 0.4828375E-02,-0.5359420E-03,-0.1612639E-02,-0.2148581E-02,-0.1823026E-02,-0.2563600E-01,-0.2745902E-01, 0.6759561E+03, 0.5697781E+03,-0.4225697E+02, 0.6338578E+03, 0.2802852E-01, 0.3605390E-01
 0.1013178E+03, 0.2458418E-02, 0.2261701E-01, 0.2507542E-01, 0.1800035E-02, 0.3063527E-02, 0.4863563E-02,-0.5207055E-03,-0.1626116E-02,-0.2146822E-02,-0.1825051E-02,-0.2568053E-01,-0.2750559E-01, 0.6754702E+03, 0.5716483E+03,-0.4105563E+02, 0.6340087E+03, 0.2806809E-01, 0.3609925E-01
 0.1014178E+03, 0.2455577E-02, 0.2262785E-01, 0.2508342E-01, 0.1805479E-02, 0.3078084E-02, 0.4883563E-02,-0.5122385E-03,-0.1633583E-02,-0.2145822E-02,-0.1826167E-02,-0.2570593E-01,-0.2753210E-01, 0.6751981E+03, 0.5726826E+03,-0.4038803E+02, 0.6340956E+03, 0.2809061E-01, 0.3612510E-01
 0.1015178E+03, 0.2452780E-02, 0.2263865E-01, 0.2509142E-01, 0.1810822E-02, 0.3092740E-02, 0.4903562E-02,-0.5039043E-03,-0.1640918E-02,-0.2144822E-02,-0.1827258E-02,-0.2573139E-01,-0.2755864E-01, 0.6749290E+03, 0.5736973E+03,-0.3973092E+02, 0.6341832E+03, 0.2811315E-01, 0.3615100E-01
 0.1016178E+03, 0.2450025E-02, 0.2264940E-01, 0.2509942E-01, 0.1816068E-02, 0.3107494E-02, 0.4923562E-02,-0.4957016E-03,-0.1648120E-02,-0.2143822E-02,-0.1828325E-02,-0.2575690E-01,-0.2758522E-01, 0.6746629E+03, 0.5746928E+03,-0.3908417E+02, 0.6342718E+03, 0.2813572E-01, 0.3617695E-01
 0.1017178E+03, 0.2447313E-02, 0.2266011E-01, 0.2510742E-01, 0.1821219E-02, 0.3122344E-02, 0.4943562E-02,-0.4876293E-03,-0.1655193E-02,-0.2142822E-02,-0.1829371E-02,-0.2578246E-01,-0.2761183E-01, 0.6744001E+03, 0.5756698E+03,-0.3844769E+02, 0.6343612E+03, 0.2815830E-01, 0.3620295E-01
 0.1018178E+03, 0.2444644E-02, 0.2267078E-01, 0.2511543E-01, 0.1826276E-02, 0.3137287E-02, 0.4963562E-02,-0.4796859E-03,-0.1662136E-02,-0.2141822E-02,-0.1830394E-02,-0.2580807E-01,-0.2763846E-01, 0.6741407E+03, 0.5766288E+03,-0.3782139E+02, 0.6344516E+03, 0.2818090E-01, 0.3622899E-01
 0.1019178E+03, 0.2442019E-02, 0.2268141E-01, 0.2512342E-01, 0.1831243E-02, 0.3152320E-02, 0.4983563E-02,-0.4718702E-03,-0.1668952E-02,-0.2140822E-02,-0.1831398E-02,-0.2583373E-01,-0.2766512E-01, 0.6738848E+03, 0.5775702E+03,-0.3720515E+02, 0.6345431E+03, 0.2820352E-01, 0.3625507E-01
 0.1020200E+03, 0.2439425E-02, 0.2269338E-01, 0.2513280E-01, 0.1836600E-02, 0.3169401E-02, 0.5006000E-02,-0.4622744E-03,-0.1676526E-02,-0.2138800E-02,-0.1832582E-02,-0.2586278E-01,-0.2769536E-01, 0.6736626E+03, 0.5786017E+03,-0.3644856E+02, 0.6346687E+03, 0.2822910E-01, 0.3628460E-01
 0.1021419E+03, 0.2436659E-02, 0.2271320E-01, 0.2514986E-01, 0.1844552E-02, 0.3198011E-02, 0.5042562E-02,-0.4428466E-03,-0.1688641E-02,-0.2131487E-02,-0.1834805E-02,-0.2591121E-01,-0.2774602E-01, 0.6735770E+03, 0.5802062E+03,-0.3491676E+02, 0.6349718E+03, 0.2827170E-01, 0.3633380E-01
 0.1023178E+03, 0.2432844E-02, 0.2274165E-01, 0.2517449E-01, 0.1855481E-02, 0.3239862E-02, 0.5095344E-02,-0.4160277E-03,-0.1704904E-02,-0.2120931E-02,-0.1837853E-02,-0.2598151E-01,-0.2781937E-01, 0.6734561E+03, 0.5824105E+03,-0.3280219E+02, 0.6354094E+03, 0.2833339E-01, 0.3640514E-01
